0.6619802746777047 , 0.7278235749758974 , 0.1629269115008018 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.5226465932453742 , 0.045307540147018176 , 1.1896870668474893 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.8179413889362409 , 0.6800167388028827 , 1.2407655622796918 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.7777559542662011 , -0.4652488914302832 , 1.5511895566858138 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.9750526187594102 , 0.30499034293986443 , 0.4870752305403449 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.048161730005916795 , -0.6748752870784258 , 1.6829914680711033 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
True , |Sim Sucess|
False , |Real Sucess|
61 , |Parent of Generation|
60.18530177974206 , |Acc Euclidean Generation|
33 , Generation
549 , |Individual Number|
10 , |Number of points|
-0.0847410168126568 , -0.6667350397299208 , 1.5883810845843036 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.668430988523913 , -0.5620482019818916 , 1.4160134136204232 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.1775030560763636 , -0.03159619697857491 , 0.33077844619337804 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.38177652866326445 , 0.2626227123317902 , 1.5486748498146787 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.6619802746777047 , 0.7278235749758974 , 0.1629269115008018 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.5226465932453742 , 0.045307540147018176 , 1.1896870668474893 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.8179413889362409 , 0.6800167388028827 , 1.2407655622796918 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
0.7777559542662011 , -0.4652488914302832 , 1.5511895566858138 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.9750526187594102 , 0.30499034293986443 , 0.4870752305403449 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
-0.048161730005916795 , -0.6748752870784258 , 1.6829914680711033 , |[0.343648418288241, 0.343648418288241, 0.198265960533861, 0.198265960533861, 0.091499097581579, 0.091499097581579, 0.091499097581579, 0.404034960234008, 0.343648418288241, 0.343648418288241]|
